c51824_g1_i1	PbOr351FIX	37.931	271	58	271	98	36	3.94e-08	45.4
c51824_g1_i1	HsOr56	32.787	271	61	268	86	41	4.08e-08	45.1
c51824_g1_i1	NvOr151	31.481	271	54	265	104	37	4.09e-08	45.1
c51824_g1_i1	HsOr86	37.288	271	59	259	83	37	4.10e-08	45.1
c51824_g1_i1	PbOr80FN	32.258	271	62	271	86	42	4.13e-08	45.1
c51824_g1_i1	PbOr107	37.931	271	58	265	92	36	4.43e-08	45.1
c51824_g1_i1	PbOr94FIN	37.705	271	61	271	89	38	4.45e-08	45.1
c51824_g1_i1	LhOr340FIX	41.818	271	55	259	95	32	4.60e-08	45.1
c51824_g1_i1	LhOr172NTE	34.426	271	61	271	89	40	4.74e-08	45.1
c51824_g1_i1	AmOr113	36.667	271	60	271	92	38	4.74e-08	45.1
c51824_g1_i1	HsOr178	38.182	271	55	259	95	34	4.82e-08	45.1
c51824_g1_i1	HsOr37	34.921	271	63	265	77	41	4.85e-08	45.1
c51824_g1_i1	LhOr27	33.898	271	59	268	92	39	4.85e-08	45.1
c51824_g1_i1	PbOr312FIX	31.746	271	63	271	83	43	5.14e-08	45.1
c51824_g1_i1	LhOr316	36.207	271	58	268	95	37	5.18e-08	45.1
c51824_g1_i1	PbOr313FIX	31.746	271	63	271	83	43	5.29e-08	45.1
c51824_g1_i1	CfOr297	33.898	271	59	259	83	38	5.43e-08	45.1
c51824_g1_i1	NvOr157	32.759	271	58	268	95	39	5.44e-08	45.1
c51824_g1_i1	HsOr160	33.898	271	59	268	92	39	5.58e-08	44.7
c51824_g1_i1	PbOr33	38.983	271	59	262	86	36	5.72e-08	44.7
c51824_g1_i1	LhOr89	40.351	271	57	256	86	34	5.75e-08	44.7
c51824_g1_i1	HsOr36	37.705	271	61	265	83	38	5.89e-08	44.7
c51824_g1_i1	HsOr112	34.426	271	61	271	89	40	5.99e-08	44.7
c51824_g1_i1	NvOr24	34.921	271	63	271	83	41	6.03e-08	44.7
c51824_g1_i1	AmOr72	40.000	271	55	259	95	33	6.19e-08	44.7
c51824_g1_i1	NvOr12	35.938	271	64	268	77	41	6.45e-08	44.7
c51824_g1_i1	CfOr406	41.818	271	55	259	95	32	6.86e-08	44.7
c51824_g1_i1	NvOr69	39.286	271	56	259	92	34	7.13e-08	44.7
c51824_g1_i1	CfOr122	38.095	271	63	271	86	37	7.14e-08	44.7
c51824_g1_i1	NvOr18NTE	33.871	271	62	268	83	41	7.45e-08	44.7
c51824_g1_i1	HsOr190	36.066	271	61	265	95	35	7.67e-08	44.3
c51824_g1_i1	PbOr277FIX	37.500	271	56	259	92	35	8.03e-08	44.3
c51824_g1_i1	PbOr13	36.842	271	57	247	77	36	8.31e-08	44.3
c51824_g1_i1	NvOr153	33.871	271	62	271	86	41	8.43e-08	44.3
c51824_g1_i1	HsOr118	35.593	271	59	265	89	38	8.51e-08	44.3
c51824_g1_i1	PbOr350FIX	37.931	271	58	271	98	36	8.53e-08	44.3
c51824_g1_i1	CfOr405	35.484	271	62	268	83	40	8.89e-08	44.3
c51824_g1_i1	LhOr7	36.842	271	57	247	77	36	8.97e-08	44.3
c51824_g1_i1	PbOr303	38.983	271	59	259	83	36	9.22e-08	44.3
c51824_g1_i1	CfOr286	36.364	271	55	259	95	35	9.38e-08	44.3
c51824_g1_i1	PbOr79FN	31.746	271	63	271	83	43	9.48e-08	44.3
c51824_g1_i1	CfOr123	38.095	271	63	271	86	37	9.48e-08	44.3
c51824_g1_i1	CfOr376	35.593	271	59	271	95	38	9.48e-08	44.3
c51824_g1_i1	HsOr29	40.351	271	57	247	77	34	9.77e-08	44.3
c51824_g1_i1	HsOr92	35.593	271	59	265	89	38	9.95e-08	44.3
c51824_g1_i1	NvOr146	28.814	271	59	271	95	42	1.01e-07	44.3
c51824_g1_i1	PbOr136FIX	35.593	271	59	265	89	38	1.02e-07	44.3
c51824_g1_i1	LhOr186NTE	35.484	271	62	271	86	40	1.02e-07	44.3
c51824_g1_i1	NvOr196	35.385	271	65	271	83	40	1.03e-07	44.3
c51824_g1_i1	PbOr311	30.159	271	63	271	83	44	1.03e-07	44.3
c51824_g1_i1	PbOr100NFI	33.333	271	60	268	89	40	1.08e-07	43.9
c51824_g1_i1	HsOr138	35.593	271	59	265	89	38	1.08e-07	43.9
c51824_g1_i1	CfOr158	34.426	271	61	265	83	40	1.19e-07	43.9
c51824_g1_i1	PbOr128	31.250	271	64	265	74	44	1.23e-07	43.9
c51824_g1_i1	CfOr156	35.593	271	59	265	89	38	1.26e-07	43.9
c51824_g1_i1	HsOr133	37.288	271	59	265	89	37	1.28e-07	43.9
c51824_g1_i1	LhOr241	38.983	271	59	271	95	36	1.30e-07	43.9
c51824_g1_i1	PbOr126FIX	33.333	271	60	268	89	40	1.33e-07	43.9
c51824_g1_i1	HsOr57	41.379	271	58	262	92	32	1.33e-07	43.9
c51824_g1_i1	LhOr147	29.688	271	64	268	77	45	1.35e-07	43.9
c51824_g1_i1	HsOr18	40.984	271	61	268	86	36	1.36e-07	43.9
c51824_g1_i1	NvOr135	30.645	271	62	271	86	43	1.39e-07	43.9
c51824_g1_i1	CfOr300	37.705	271	61	256	83	34	1.41e-07	43.9
c51824_g1_i1	PbOr314	31.746	271	63	271	83	43	1.42e-07	43.5
c51824_g1_i1	PbOr278PSE	34.545	271	55	259	95	36	1.43e-07	43.5
c51824_g1_i1	PbOr18	36.364	271	55	247	83	35	1.51e-07	43.5
c51824_g1_i1	LhOr187FN	33.871	271	62	271	86	41	1.59e-07	43.5
c51824_g1_i1	PbOr130	32.787	271	61	265	83	41	1.62e-07	43.5
c51824_g1_i1	HsOr75	34.375	271	64	268	77	42	1.65e-07	43.5
c51824_g1_i1	LhOr207	36.667	271	60	259	80	38	1.67e-07	43.5
c51824_g1_i1	PbOr262	40.625	271	64	271	83	37	1.67e-07	43.5
c51824_g1_i1	HsOr106	36.066	271	61	268	86	39	1.70e-07	43.5
c51824_g1_i1	LhOr343	37.500	271	56	259	92	35	1.74e-07	43.5
c51824_g1_i1	LhOr83	34.483	271	58	265	92	38	1.82e-07	43.5
c51824_g1_i1	CfOr176	38.596	271	57	265	95	35	1.91e-07	43.5
c51824_g1_i1	PbOr396FIX	35.593	271	59	271	95	38	1.98e-07	43.1
c51824_g1_i1	PbOr280	37.500	271	56	259	92	35	2.05e-07	43.1
c51824_g1_i1	PbOr85NTE	31.746	271	63	271	83	43	2.07e-07	43.1
c51824_g1_i1	NvOr184PSE	38.333	271	60	265	86	37	2.08e-07	43.1
c51824_g1_i1	LhOr183NTE	39.623	271	53	247	89	32	2.13e-07	43.1
c51824_g1_i1	PbOr309	30.159	271	63	271	83	44	2.14e-07	43.1
c51824_g1_i1	HsOr98	33.898	271	59	265	89	39	2.20e-07	43.1
c51824_g1_i1	LhOr94	32.759	271	58	265	92	39	2.30e-07	43.1
c51824_g1_i1	CfOr9	36.066	271	61	259	77	39	2.39e-07	43.1
c51824_g1_i1	LhOr71	33.898	271	59	268	92	39	2.40e-07	43.1
c51824_g1_i1	LhOr174NTE	32.787	271	61	271	89	41	2.42e-07	43.1
c51824_g1_i1	PbOr354INT	33.846	271	65	271	77	43	2.47e-07	42.7
c51824_g1_i1	LhOr13	33.333	271	57	247	77	38	2.60e-07	43.1
c51824_g1_i1	CfOr280	36.364	271	55	259	95	35	2.62e-07	43.1
c51824_g1_i1	LhOr262	29.310	271	58	256	83	41	2.62e-07	43.1
c51824_g1_i1	PbOr261	40.678	271	59	259	83	35	2.65e-07	42.7
c51824_g1_i1	HsOr148	36.207	271	58	265	92	37	2.72e-07	42.7
c51824_g1_i1	LhOr243	45.098	271	51	247	95	28	2.73e-07	42.7
c51824_g1_i1	CfOr160	33.333	271	60	268	89	40	2.77e-07	42.7
c51824_g1_i1	HsOr109	32.787	271	61	271	89	41	2.81e-07	42.7
c51824_g1_i1	PbOr138	35.593	271	59	265	89	38	2.86e-07	42.7
c51824_g1_i1	LhOr181NTE	39.623	271	53	247	89	32	2.86e-07	42.7
c51824_g1_i1	HsOr12	40.323	271	62	262	83	33	2.90e-07	42.7
c51824_g1_i1	NvOr215PSE	32.143	271	56	271	104	38	2.93e-07	42.7
c51824_g1_i1	LhOr108	39.344	271	61	268	89	35	2.97e-07	42.7
c51824_g1_i1	LhOr191FN	35.484	271	62	271	86	40	3.03e-07	42.7
c51824_g1_i1	PbOr26	33.871	271	62	268	83	41	3.10e-07	42.7
c51824_g1_i1	AmOr82	33.824	271	68	265	77	40	3.11e-07	42.7
c51824_g1_i1	PbOr363FIX	35.714	271	56	265	98	36	3.15e-07	42.7
c51824_g1_i1	HsOr110	32.787	271	61	271	89	41	3.31e-07	42.7
c51824_g1_i1	PbOr250	26.984	271	63	265	77	46	3.32e-07	42.7
c51824_g1_i1	NvOr39PSE	33.871	271	62	268	83	41	3.38e-07	42.7
c51824_g1_i1	NvOr168	32.203	271	59	271	95	40	3.42e-07	42.7
c51824_g1_i1	LhOr32	40.984	271	61	262	83	34	3.43e-07	42.7
c51824_g1_i1	NvOr200PSE	36.842	271	57	265	95	35	3.45e-07	42.4
c51824_g1_i1	LhOr203NTE	33.898	271	59	265	89	39	3.48e-07	42.7
c51824_g1_i1	PbOr46	37.500	271	64	268	77	40	3.56e-07	42.7
c51824_g1_i1	NvOr204	41.818	271	55	259	95	31	3.58e-07	42.7
c51824_g1_i1	PbOr398FIX	33.898	271	59	271	95	39	3.62e-07	42.4
c51824_g1_i1	HsOr23	33.333	271	63	265	77	42	3.65e-07	42.4
c51824_g1_i1	HsOr93	33.898	271	59	265	89	39	3.69e-07	42.4
c51824_g1_i1	HsOr9	33.871	271	62	268	83	41	3.70e-07	42.4
c51824_g1_i1	CfOr171	34.483	271	58	265	92	38	3.71e-07	42.4
c51824_g1_i1	CfOr354	33.333	271	63	271	83	42	3.80e-07	42.4
c51824_g1_i1	PbOr236PSE	48.780	271	41	253	131	21	3.82e-07	42.4
c51824_g1_i1	PbOr101NTE	32.787	271	61	268	86	41	3.83e-07	42.4
c51824_g1_i1	HsOr102	34.426	271	61	268	86	40	3.87e-07	42.4
c51824_g1_i1	CfOr165	32.759	271	58	265	92	39	3.98e-07	42.4
c51824_g1_i1	HsOr25	36.842	271	57	247	77	36	4.00e-07	42.4
c51824_g1_i1	LhOr102	31.667	271	60	268	89	41	4.02e-07	42.4
c51824_g1_i1	HsOr27	38.596	271	57	247	77	35	4.16e-07	42.4
c51824_g1_i1	HsOr61	28.125	271	64	268	77	46	4.20e-07	42.4
c51824_g1_i1	CfOr128	31.746	271	63	271	83	43	4.23e-07	42.4
c51824_g1_i1	LhOr15	35.088	271	57	247	77	37	4.24e-07	42.4
c51824_g1_i1	LhOr212	32.353	271	68	268	77	42	4.24e-07	42.4
c51824_g1_i1	CfOr289	37.500	271	56	259	92	35	4.27e-07	42.4
c51824_g1_i1	NvOr14	32.812	271	64	268	77	43	4.29e-07	42.4
c51824_g1_i1	CfOr356	35.593	271	59	259	83	38	4.40e-07	42.4
c51824_g1_i1	PbOr352INT	34.375	271	64	271	80	42	4.40e-07	42.4
c51824_g1_i1	CfOr60	29.688	271	64	268	77	45	4.41e-07	42.4
c51824_g1_i1	HsOr169	40.000	271	60	265	89	34	4.43e-07	42.4
c51824_g1_i1	NvOr133	30.000	271	60	271	92	42	4.49e-07	42.4
c51824_g1_i1	CfOr150	34.426	271	61	265	83	40	4.58e-07	42.4
c51824_g1_i1	PbOr114	32.759	271	58	265	92	39	4.60e-07	42.4
c51824_g1_i1	HsOr90	33.898	271	59	265	89	39	4.62e-07	42.4
c51824_g1_i1	HsOr139	33.898	271	59	265	89	39	4.74e-07	42.4
c51824_g1_i1	CfOr395	30.159	271	63	271	83	44	4.76e-07	42.4
c51824_g1_i1	PbOr103NPJ	34.426	271	61	271	89	40	4.87e-07	42.4
c51824_g1_i1	HsOr95	33.333	271	60	268	89	40	4.94e-07	42.0
c51824_g1_i1	LhOr317	31.746	271	63	271	83	43	4.95e-07	42.0
c51824_g1_i1	PbOr359FN	37.500	271	56	265	98	35	5.16e-07	41.6
c51824_g1_i1	NvOr296	41.270	271	63	259	77	31	5.19e-07	42.0
c51824_g1_i1	HsOr152	37.931	271	58	265	92	36	5.39e-07	42.0
c51824_g1_i1	LhOr179JFN	39.623	271	53	247	89	32	5.45e-07	42.0
c51824_g1_i1	AmOr84	45.455	271	44	223	92	24	5.45e-07	42.0
c51824_g1_i1	AmOr167C	44.444	271	45	265	131	25	5.52e-07	42.0
c51824_g1_i1	HsOr108	34.426	271	61	268	86	40	5.61e-07	42.0
c51824_g1_i1	HsOr363	38.182	271	55	259	95	33	5.62e-07	42.0
c51824_g1_i1	HsOr149	39.655	271	58	265	92	35	5.67e-07	42.0
c51824_g1_i1	HsOr165	35.593	271	59	268	92	38	5.82e-07	42.0
c51824_g1_i1	CfOr172	32.759	271	58	265	92	39	5.89e-07	42.0
c51824_g1_i1	NvOr167	30.159	271	63	271	83	44	5.92e-07	42.0
c51824_g1_i1	NvOr234PSE	43.137	271	51	235	83	29	6.00e-07	42.0
c51824_g1_i1	HsOr89	33.333	271	60	268	89	40	6.06e-07	42.0
c51824_g1_i1	NvOr32NTE	34.375	271	64	268	77	42	6.08e-07	42.0
c51824_g1_i1	LhOr192NTE	30.000	271	60	271	92	42	6.19e-07	42.0
c51824_g1_i1	LhOr202NTE	39.623	271	53	247	89	32	6.25e-07	42.0
c51824_g1_i1	PbOr358	36.207	271	58	271	98	37	6.25e-07	42.0
c51824_g1_i1	AmOr67	35.938	271	64	268	77	41	6.32e-07	42.0
c51824_g1_i1	NvOr208PSE	36.667	271	60	271	92	38	6.33e-07	42.0
c51824_g1_i1	PbOr319	33.898	271	59	271	95	39	6.44e-07	42.0
c51824_g1_i1	LhOr160	31.250	271	64	268	77	44	6.50e-07	42.0
c51824_g1_i1	HsOr32	38.182	271	55	247	83	34	6.58e-07	42.0
c51824_g1_i1	NvOr297PSE	37.500	271	64	262	77	34	6.63e-07	42.0
c51824_g1_i1	CfOr159	33.333	271	60	268	89	40	6.74e-07	41.6
c51824_g1_i1	NvOr22	32.203	271	59	259	83	40	6.77e-07	41.6
c51824_g1_i1	HsOr144	31.034	271	58	265	92	40	6.80e-07	41.6
c51824_g1_i1	CfOr157	35.593	271	59	265	89	38	7.21e-07	41.6
c51824_g1_i1	NvOr25	30.645	271	62	262	77	43	7.41e-07	41.6
c51824_g1_i1	NvOr182	40.984	271	61	265	86	35	7.49e-07	41.6
c51824_g1_i1	HsOr314	38.596	271	57	271	101	35	7.60e-07	41.6
c51824_g1_i1	PbOr362	37.500	271	56	265	98	35	7.68e-07	41.6
c51824_g1_i1	PbOr357FIX	39.286	271	56	265	98	34	7.69e-07	41.6
c51824_g1_i1	CfOr126	41.379	271	58	259	89	32	7.74e-07	41.6
c51824_g1_i1	PbOr125	32.143	271	56	259	92	38	7.81e-07	41.6
c51824_g1_i1	LhOr35	35.000	271	60	262	83	39	7.94e-07	41.6
c51824_g1_i1	PbOr34	32.787	271	61	262	80	41	8.01e-07	41.6
c51824_g1_i1	PbOr356INT	36.207	271	58	271	98	37	8.25e-07	41.6
c51824_g1_i1	PbOr243PSE	36.667	271	60	271	92	36	8.36e-07	41.6
c51824_g1_i1	LhOr315	39.623	271	53	259	101	32	8.38e-07	41.6
c51824_g1_i1	PbOr397FI	33.898	271	59	271	95	39	8.70e-07	41.6
c51824_g1_i1	HsOr8	33.871	271	62	268	83	41	8.80e-07	41.6
c51824_g1_i1	CfOr291	38.182	271	55	259	95	34	8.80e-07	41.6
c51824_g1_i1	CfOr173	35.714	271	56	259	92	36	8.88e-07	41.6
c51824_g1_i1	HsOr28	38.596	271	57	247	77	35	8.91e-07	41.6
c51824_g1_i1	LhOr100	32.203	271	59	265	89	40	8.96e-07	41.6
c51824_g1_i1	NvOr216	31.746	271	63	271	83	43	9.01e-07	41.6
c51824_g1_i1	NvOr211	42.105	271	57	256	86	33	9.07e-07	41.6
c51824_g1_i1	HsOr30	36.842	271	57	247	77	36	9.47e-07	41.2
c51824_g1_i1	LhOr249	26.984	271	63	265	77	46	9.63e-07	41.2
c51824_g1_i1	PbOr148	35.000	271	60	259	80	39	9.69e-07	41.2
c51824_g1_i1	HsOr377	32.203	271	59	259	83	40	9.73e-07	41.2
c51824_g1_i1	LhOr20	31.034	271	58	256	83	40	9.84e-07	41.2
c51824_g1_i1	CfOr288	33.333	271	57	262	92	38	9.90e-07	41.2
c51824_g1_i1	AmOr51	33.871	271	62	259	74	41	1.01e-06	41.2
c51824_g1_i1	HsOr135	31.148	271	61	265	83	42	1.03e-06	41.2
c51824_g1_i1	CfOr40	36.066	271	61	265	83	39	1.03e-06	41.2
c51824_g1_i1	PbOr124FIX	36.207	271	58	265	92	37	1.04e-06	41.2
c51824_g1_i1	PbOr123FIX	36.207	271	58	265	92	37	1.05e-06	41.2
c51824_g1_i1	LhOr61NTE	37.705	271	61	259	77	38	1.05e-06	41.2
c51824_g1_i1	HsOr367	37.500	271	56	259	92	35	1.05e-06	41.2
c51824_g1_i1	HsOr311	37.500	271	64	271	83	39	1.05e-06	41.2
c51824_g1_i1	CfOr362	33.898	271	59	271	95	39	1.05e-06	41.2
c51824_g1_i1	HsOr58	32.203	271	59	262	86	40	1.06e-06	41.2
c51824_g1_i1	LhOr63NTE	37.705	271	61	259	77	38	1.07e-06	41.2
c51824_g1_i1	HsOr7	35.484	271	62	268	83	40	1.07e-06	41.2
c51824_g1_i1	LhOr367	29.310	271	58	271	98	41	1.07e-06	41.2
c51824_g1_i1	NvOr149	32.258	271	62	271	86	42	1.08e-06	41.2
c51824_g1_i1	NvOr193	30.769	271	65	271	83	43	1.08e-06	41.2
c51824_g1_i1	NvOr5	35.938	271	64	262	80	36	1.09e-06	41.2
c51824_g1_i1	LhOr69NTE	30.159	271	63	265	77	44	1.09e-06	41.2
c51824_g1_i1	HsOr6	36.667	271	60	262	83	38	1.11e-06	41.2
c51824_g1_i1	HsOr59	29.508	271	61	268	86	43	1.15e-06	41.2
c51824_g1_i1	AmOr87	36.667	271	60	259	95	33	1.17e-06	41.2
c51824_g1_i1	PbOr83NF	29.508	271	61	271	89	43	1.19e-06	41.2
c51824_g1_i1	PbOr301	33.333	271	63	271	83	42	1.19e-06	41.2
c51824_g1_i1	PbOr60FP	31.148	271	61	259	77	42	1.20e-06	41.2
c51824_g1_i1	HsOr324	35.000	271	60	271	95	38	1.21e-06	41.2
c51824_g1_i1	HsOr179	32.258	271	62	265	80	42	1.21e-06	41.2
c51824_g1_i1	PbOr116	33.333	271	57	265	95	38	1.21e-06	41.2
c51824_g1_i1	CfOr105	35.938	271	64	268	77	41	1.21e-06	41.2
c51824_g1_i1	PbOr19	39.344	271	61	268	86	37	1.22e-06	41.2
c51824_g1_i1	LhOr350	40.000	271	60	259	80	35	1.23e-06	41.2
c51824_g1_i1	PbOr69	28.125	271	64	268	77	46	1.24e-06	41.2
c51824_g1_i1	HsOr99	33.898	271	59	265	89	39	1.27e-06	40.8
c51824_g1_i1	HsOr137	32.203	271	59	265	89	40	1.29e-06	40.8
c51824_g1_i1	HsOr4	36.066	271	61	265	83	39	1.30e-06	40.8
c51824_g1_i1	CfOr162	34.483	271	58	265	92	38	1.32e-06	40.8
c51824_g1_i1	LhOr159	31.148	271	61	259	77	42	1.33e-06	40.8
c51824_g1_i1	PbOr102NTE	31.667	271	60	268	89	41	1.34e-06	40.8
c51824_g1_i1	LhOr176NTE	39.623	271	53	247	89	32	1.35e-06	40.8
c51824_g1_i1	PbOr315	31.746	271	63	271	83	43	1.36e-06	40.8
c51824_g1_i1	CfOr161	34.483	271	58	265	92	38	1.36e-06	40.8
c51824_g1_i1	NvOr6	37.097	271	62	265	80	39	1.38e-06	40.8
c51824_g1_i1	HsOr142	31.034	271	58	265	92	40	1.39e-06	40.8
c51824_g1_i1	PbOr72NTE	36.066	271	61	259	77	39	1.39e-06	40.8
c51824_g1_i1	LhOr105FIX	33.333	271	60	268	89	40	1.43e-06	40.8
c51824_g1_i1	NvOr136PSE	30.645	271	62	271	86	43	1.45e-06	40.8
c51824_g1_i1	HsOr113	33.333	271	60	268	89	40	1.45e-06	40.8
c51824_g1_i1	CfOr183	31.034	271	58	265	92	40	1.46e-06	40.8
c51824_g1_i1	PbOr112	38.596	271	57	259	92	33	1.48e-06	40.8
c51824_g1_i1	LhOr64NTE	34.375	271	64	268	77	42	1.48e-06	40.8
c51848_g1_i1	NvOr39PSE	61.538	289	39	157	273	15	3.84e-11	53.9
c51848_g1_i1	NvOr40PSE	52.381	289	42	157	282	20	1.79e-10	52.4
c51848_g1_i1	NvOr36	43.902	289	41	154	276	23	3.80e-08	45.4
c51848_g1_i1	NvOr38	43.902	289	41	154	276	23	7.38e-06	38.9
c51848_g1_i1	NvOr35	44.118	289	34	160	261	19	7.77e-06	38.9
c51848_g1_i1	NvOr34PSE	57.143	289	35	154	255	13	1.40e-05	38.1
c51848_g1_i1	PbOr143	31.250	289	64	97	282	42	1.43e-04	35.4
c51848_g1_i1	NvOr37	34.146	289	41	154	276	27	2.33e-04	34.7
c51848_g1_i1	HsOr42	44.118	289	34	154	255	19	2.56e-04	34.7
c51848_g1_i1	PbOr3	44.118	289	34	154	255	19	3.18e-04	34.3
c51848_g1_i1	CfOr148	34.694	289	49	133	279	32	3.19e-04	34.3
c51848_g1_i1	LhOr172NTE	39.535	289	43	154	279	25	3.38e-04	34.3
c51848_g1_i1	LhOr3	44.118	289	34	154	255	19	3.90e-04	34.3
c51848_g1_i1	CfOr47	41.176	289	34	154	255	20	5.38e-04	33.9
c51848_g1_i1	LhOr156	38.235	289	34	154	255	21	5.51e-04	33.9
c51848_g1_i1	PbOr76NTE	35.897	289	39	154	270	25	5.67e-04	33.9
c51848_g1_i1	CfOr53	35.294	289	34	154	255	22	0.001	33.1
c51848_g1_i1	HsOr66	35.294	289	34	154	255	22	0.001	32.7
c51848_g1_i1	CfOr131	41.667	289	36	154	261	21	0.001	32.7
c51848_g1_i1	NvOr32NTE	28.889	289	45	154	288	32	0.001	32.7
c51848_g1_i1	LhOr2	41.176	289	34	154	255	20	0.002	32.3
c51848_g1_i1	CfOr48	41.176	289	34	154	255	20	0.002	32.3
c51848_g1_i1	HsOr43	41.176	289	34	154	255	20	0.002	32.3
c51848_g1_i1	CfOr132	35.000	289	60	103	261	32	0.002	32.0
c51848_g1_i1	HsOr123	40.000	289	35	157	261	21	0.003	32.0
c51848_g1_i1	HsOr90	29.268	289	41	154	276	29	0.003	31.6
c51848_g1_i1	CfOr134	41.667	289	36	154	261	21	0.003	31.6
c51848_g1_i1	LhOr116	32.653	289	49	133	279	33	0.003	31.6
c51848_g1_i1	HsOr88	34.146	289	41	154	276	27	0.004	31.6
c51848_g1_i1	NvOr17	28.205	289	39	154	270	28	0.004	31.6
c51848_g1_i1	NvOr16	30.556	289	36	154	261	25	0.004	31.6
c51848_g1_i1	AmOr84	31.250	289	48	142	285	33	0.004	31.2
c51848_g1_i1	LhOr91	46.875	289	32	157	252	17	0.005	31.2
c51848_g1_i1	HsOr91	34.146	289	41	154	276	27	0.005	30.8
c51848_g1_i1	PbOr77NTE	33.333	289	36	154	261	24	0.006	30.8
c51848_g1_i1	PbOr2FIX	38.235	289	34	154	255	21	0.006	30.8
c51848_g1_i1	HsOr160	41.176	289	34	163	264	20	0.006	30.8
c51848_g1_i1	LhOr77	32.500	289	40	163	282	27	0.007	30.8
c51848_g1_i1	LhOr69NTE	31.429	289	35	157	261	24	0.007	30.8
c51848_g1_i1	CfOr177	33.333	289	42	157	282	28	0.007	30.4
c51848_g1_i1	LhOr81	43.750	289	32	157	252	18	0.008	30.4
c51848_g1_i1	AmOr167C	42.857	289	28	169	252	16	0.008	30.4
c51848_g1_i1	NvOr12	34.146	289	41	154	273	26	0.009	30.4
c51848_g1_i1	CfOr137	38.235	289	34	160	261	21	0.009	30.4
c51848_g1_i1	HsOr62	38.710	289	31	169	261	19	0.009	30.4
c51848_g1_i1	PbOr118	43.750	289	32	157	252	18	0.009	30.4
c51848_g1_i1	HsOr95	33.333	289	36	154	261	24	0.011	30.0
c51848_g1_i1	LhOr114	27.869	289	61	97	279	44	0.012	30.0
c51848_g1_i1	HsOr159	43.750	289	32	169	264	18	0.012	30.0
c51848_g1_i1	HsOr118	33.333	289	36	154	261	24	0.013	30.0
c51848_g1_i1	NvOr13	32.558	289	43	154	282	29	0.013	29.6
c51848_g1_i1	PbOr145	31.818	289	44	157	288	30	0.013	29.6
c51848_g1_i1	PbOr107	34.146	289	41	157	279	27	0.013	29.6
c51848_g1_i1	CfOr119	35.000	289	40	154	273	26	0.015	29.6
c51848_g1_i1	CfOr171	46.875	289	32	169	264	17	0.016	29.6
c51848_g1_i1	CfOr180	46.429	289	28	169	252	15	0.016	29.6
c51848_g1_i1	HsOr173	33.333	289	36	157	264	24	0.017	29.6
c51848_g1_i1	CfOr183	41.176	289	34	163	264	20	0.017	29.6
c51848_g1_i1	LhOr112	25.000	289	56	97	264	42	0.018	29.3
c51848_g1_i1	CfOr182	43.750	289	32	169	264	18	0.018	29.3
c51848_g1_i1	HsOr100	30.556	289	36	154	261	25	0.019	29.3
c51848_g1_i1	LhOr96	40.625	289	32	169	264	19	0.020	29.3
c51848_g1_i1	PbOr125	36.957	289	46	142	279	29	0.021	29.3
c51848_g1_i1	CfOr185	38.889	289	36	157	264	22	0.021	29.3
c51848_g1_i1	PbOr108	38.235	289	34	163	264	21	0.022	29.3
c51848_g1_i1	LhOr98	32.432	289	37	157	267	25	0.022	29.3
c51848_g1_i1	LhOr100	38.889	289	36	157	264	22	0.023	29.3
c51848_g1_i1	CfOr172	43.243	289	37	169	279	21	0.024	29.3
c51848_g1_i1	PbOr120	41.176	289	34	163	264	20	0.025	28.9
c51848_g1_i1	CfOr174	40.625	289	32	169	264	19	0.026	28.9
c51848_g1_i1	HsOr89	33.333	289	36	154	261	24	0.027	28.9
c51848_g1_i1	HsOr161	34.146	289	41	157	279	27	0.027	28.9
c51848_g1_i1	LhOr113	26.230	289	61	97	279	45	0.030	28.9
c51848_g1_i1	NvOr2	29.412	289	34	154	255	24	0.031	28.9
c51848_g1_i1	NvOr296	38.889	289	36	154	261	22	0.031	28.9
c51848_g1_i1	HsOr162	30.556	289	36	157	264	25	0.031	28.9
c51848_g1_i1	NvOr19	37.931	289	29	157	243	18	0.033	28.5
c51848_g1_i1	LhOr74	31.707	289	41	157	279	28	0.034	28.5
c51848_g1_i1	LhOr97	38.889	289	36	157	264	22	0.035	28.5
c51848_g1_i1	HsOr141	33.333	289	36	157	264	24	0.035	28.5
c51848_g1_i1	LhOr75	35.294	289	34	163	264	22	0.035	28.5
c51848_g1_i1	HsOr115	24.390	289	41	154	276	31	0.036	28.5
c51848_g1_i1	CfOr167	43.750	289	32	169	264	18	0.037	28.5
c51848_g1_i1	HsOr93	33.333	289	36	154	261	24	0.038	28.5
c51848_g1_i1	PbOr54FIX	48.000	289	25	169	243	13	0.038	28.5
c51848_g1_i1	HsOr172	30.435	289	46	142	279	32	0.038	28.5
c51848_g1_i1	HsOr136	43.750	289	32	169	264	18	0.042	28.5
c51848_g1_i1	CfOr155	36.111	289	36	157	264	23	0.047	28.1
c51848_g1_i1	NvOr22	26.190	289	42	157	282	31	0.049	28.1
c51848_g1_i1	LhOr83	40.625	289	32	157	252	19	0.049	28.1
c51935_g1_i1	PbOr54FIX	41.176	211	34	173	72	18	0.010	28.9
c51935_g1_i1	HsOr64	35.849	211	53	170	12	25	0.024	28.1
c51935_g1_i1	LhOr150	41.463	211	41	170	48	20	0.038	27.3
c51935_g1_i1	CfOr58	41.176	211	34	170	69	18	0.046	27.3
c51971_g1_i1	NvOr180	51.613	202	31	16	108	13	0.049	26.9
