c53212_g1_i1	HsOr261	28.814	552	59	105	281	42	0.001	35.0
c53212_g1_i1	NvOr177	30.508	552	59	105	278	40	0.001	35.0
c53212_g1_i1	NvOr182	33.333	552	63	93	278	41	0.001	35.0
c53212_g1_i1	HsOr260	28.814	552	59	105	281	42	0.001	35.0
c53212_g1_i1	PbOr263	23.881	552	67	81	281	51	0.002	34.3
c53212_g1_i1	HsOr83	27.119	552	59	105	281	43	0.002	34.3
c53212_g1_i1	HsOr244	25.000	552	64	75	260	46	0.002	33.9
c53212_g1_i1	LhOr316	27.119	552	59	105	281	43	0.002	33.9
c53212_g1_i1	AmOr105	30.508	552	59	105	281	41	0.003	33.9
c53212_g1_i1	NvOr207	28.302	552	53	114	272	38	0.003	33.9
c53212_g1_i1	NvOr134	29.508	552	61	99	281	43	0.003	33.9
c53212_g1_i1	PbOr378FI	28.333	552	60	102	281	43	0.003	33.9
c53212_g1_i1	LhOr172NTE	27.419	552	62	93	278	45	0.003	33.9
c53212_g1_i1	PbOr274	30.000	552	70	75	278	47	0.003	33.9
c53212_g1_i1	CfOr276	23.944	552	71	75	281	52	0.003	33.9
c53212_g1_i1	CfOr330	23.944	552	71	75	281	52	0.003	33.5
c53212_g1_i1	LhOr213	42.105	552	38	156	269	22	0.003	33.5
c53212_g1_i1	AmOr100P	33.333	552	48	138	281	31	0.004	33.5
c53212_g1_i1	HsOr246	36.000	552	50	75	218	30	0.004	33.5
c53212_g1_i1	NvOr144PSE	30.159	552	63	93	278	43	0.004	33.1
c53212_g1_i1	HsOr49	28.333	552	60	105	284	43	0.004	33.5
c53212_g1_i1	PbOr380	24.615	552	65	87	281	49	0.004	33.5
c53212_g1_i1	CfOr220	33.333	552	69	81	260	37	0.004	33.5
c53212_g1_i1	LhOr257	33.333	552	63	93	281	42	0.004	33.5
c53212_g1_i1	HsOr357	33.333	552	54	117	278	36	0.004	33.5
c53212_g1_i1	HsOr84	25.424	552	59	105	281	44	0.004	33.5
c53212_g1_i1	LhOr45	29.630	552	54	105	266	38	0.004	33.5
c53212_g1_i1	LhOr38	28.571	552	56	105	272	40	0.004	33.1
c53212_g1_i1	CfOr190	39.474	552	38	156	269	23	0.005	33.1
c53212_g1_i1	CfOr342	31.034	552	58	87	260	40	0.005	33.1
c53212_g1_i1	LhOr263	30.137	552	73	75	281	45	0.005	33.1
c53212_g1_i1	CfOr298	35.417	552	48	138	281	30	0.005	33.1
c53212_g1_i1	NvOr133	28.333	552	60	99	278	43	0.005	33.1
c53212_g1_i1	LhOr358	30.508	552	59	105	281	41	0.006	33.1
c53212_g1_i1	HsOr361	32.727	552	55	117	281	37	0.006	33.1
c53212_g1_i1	LhOr342	27.778	552	54	117	278	39	0.006	33.1
c53212_g1_i1	PbOr302FIX	27.869	552	61	99	281	44	0.006	33.1
c53212_g1_i1	PbOr218	36.667	552	60	96	272	37	0.006	32.7
c53212_g1_i1	PbOr224JOI	32.143	552	56	105	272	38	0.006	32.7
c53212_g1_i1	LhOr355	26.562	552	64	87	278	47	0.006	32.7
c53212_g1_i1	CfOr354	30.508	552	59	105	281	41	0.006	32.7
c53212_g1_i1	LhOr337	39.623	552	53	123	281	30	0.006	32.7
c53212_g1_i1	HsOr15	28.571	552	56	105	272	40	0.007	32.7
c53212_g1_i1	LhOr29	26.786	552	56	105	272	41	0.007	32.7
c53212_g1_i1	PbOr268	29.167	552	72	75	278	45	0.007	32.7
c53212_g1_i1	PbOr26	30.357	552	56	105	272	39	0.007	32.7
c53212_g1_i1	HsOr50	28.333	552	60	105	284	43	0.007	32.7
c53212_g1_i1	HsOr161	29.091	552	55	117	281	39	0.007	32.7
c53212_g1_i1	PbOr260FIX	25.424	552	59	105	281	44	0.008	32.7
c53212_g1_i1	LhOr244	32.203	552	59	105	281	40	0.008	32.3
c53212_g1_i1	NvOr208PSE	30.189	552	53	114	272	37	0.008	32.3
c53212_g1_i1	HsOr359	33.929	552	56	117	284	33	0.009	32.3
c53212_g1_i1	LhOr365	29.032	552	62	99	281	43	0.009	32.3
c53212_g1_i1	PbOr22	30.357	552	56	105	272	39	0.009	32.3
c53212_g1_i1	CfOr292	33.333	552	54	117	278	36	0.009	32.3
c53212_g1_i1	PbOr236PSE	33.333	552	39	117	233	26	0.010	32.3
c53212_g1_i1	LhOr37	28.571	552	56	105	272	40	0.011	32.0
c53212_g1_i1	CfOr266	27.119	552	59	105	281	43	0.011	32.0
c53212_g1_i1	CfOr18	27.119	552	59	105	281	43	0.011	32.0
c53212_g1_i1	PbOr319	26.786	552	56	114	281	41	0.012	32.0
c53212_g1_i1	PbOr373FIX	27.119	552	59	105	281	43	0.012	32.0
c53212_g1_i1	PbOr20	25.000	552	56	105	272	42	0.012	32.0
c53212_g1_i1	AmOr140N	29.630	552	54	117	278	38	0.013	32.0
c53212_g1_i1	CfOr299	30.952	552	42	156	281	29	0.013	32.0
c53212_g1_i1	LhOr239	28.125	552	64	87	278	46	0.013	32.0
c53212_g1_i1	HsOr370	23.729	552	59	105	281	45	0.013	32.0
c53212_g1_i1	HsOr13	28.571	552	56	105	272	40	0.014	32.0
c53212_g1_i1	NvOr187	30.645	552	62	96	281	43	0.014	31.6
c53212_g1_i1	HsOr358	29.630	552	54	117	278	38	0.015	31.6
c53212_g1_i1	AmOr18	25.000	552	56	105	272	42	0.015	31.6
c53212_g1_i1	HsOr10	23.214	552	56	105	272	43	0.015	31.6
c53212_g1_i1	CfOr227	35.417	552	48	114	257	31	0.015	31.6
c53212_g1_i1	LhOr13	29.825	552	57	114	284	40	0.016	31.6
c53212_g1_i1	NvOr135	25.000	552	60	99	278	45	0.016	31.6
c53212_g1_i1	PbOr225	29.167	552	48	114	257	34	0.016	31.6
c53212_g1_i1	HsOr313	25.424	552	59	105	281	44	0.017	31.6
c53212_g1_i1	CfOr228	35.417	552	48	114	257	31	0.018	31.2
c53212_g1_i1	HsOr18	24.138	552	58	99	272	44	0.021	31.2
c53212_g1_i1	PbOr376FI	29.310	552	58	105	278	41	0.021	31.2
c53212_g1_i1	LhOr245	26.786	552	56	114	281	41	0.022	31.2
c53212_g1_i1	NvOr167	28.814	552	59	105	281	42	0.023	31.2
c53212_g1_i1	LhOr346	29.091	552	55	117	281	39	0.023	31.2
c53212_g1_i1	HsOr23	26.531	552	49	114	260	36	0.024	31.2
c53212_g1_i1	HsOr24	28.571	552	56	114	281	40	0.024	31.2
c53212_g1_i1	AmOr20	28.571	552	56	105	272	40	0.025	31.2
c53212_g1_i1	PbOr25	21.429	552	56	105	272	44	0.026	30.8
c53212_g1_i1	HsOr16	26.786	552	56	105	272	41	0.026	30.8
c53212_g1_i1	HsOr8	27.119	552	59	105	281	43	0.028	30.8
c53212_g1_i1	CfOr14	28.571	552	56	105	272	40	0.028	30.8
c53212_g1_i1	AmOr104	28.814	552	59	105	281	42	0.028	30.8
c53212_g1_i1	HsOr9	30.357	552	56	105	272	39	0.029	30.8
c53212_g1_i1	CfOr282	27.869	552	61	99	278	43	0.030	30.8
c53212_g1_i1	HsOr4	28.571	552	56	105	272	40	0.030	30.8
c53212_g1_i1	PbOr21	27.119	552	59	105	281	43	0.030	30.8
c53212_g1_i1	HsOr5	30.357	552	56	105	272	39	0.030	30.8
c53212_g1_i1	LhOr260FIX	32.203	552	59	105	281	40	0.031	30.8
c53212_g1_i1	HsOr12	27.119	552	59	105	281	43	0.031	30.8
c53212_g1_i1	HsOr262	23.729	552	59	105	281	45	0.032	30.8
c53212_g1_i1	PbOr27	25.424	552	59	105	281	44	0.033	30.8
c53212_g1_i1	CfOr281	27.143	552	70	75	278	49	0.035	30.4
c53212_g1_i1	CfOr274	23.729	552	59	105	281	45	0.036	30.4
c53212_g1_i1	PbOr266	30.159	552	63	93	281	44	0.036	30.4
c53212_g1_i1	NvOr299	32.692	552	52	114	269	35	0.036	30.4
c53212_g1_i1	PbOr332FI	32.394	552	71	75	278	44	0.037	30.4
c53212_g1_i1	PbOr30	26.786	552	56	105	272	41	0.037	30.4
c53212_g1_i1	PbOr220	28.571	552	56	114	281	40	0.038	30.4
c53212_g1_i1	PbOr23	25.000	552	56	105	272	42	0.038	30.4
c53212_g1_i1	CfOr296	26.761	552	71	75	281	50	0.038	30.4
c53212_g1_i1	AmOr50	28.571	552	56	105	272	40	0.039	30.4
c53212_g1_i1	LhOr86	29.091	552	55	117	281	38	0.039	30.4
c53212_g1_i1	PbOr261	34.286	552	35	177	281	23	0.040	30.4
c53212_g1_i1	PbOr202FIX	33.333	552	51	105	257	34	0.040	30.4
c53212_g1_i1	CfOr392	33.333	552	42	156	281	28	0.041	30.4
c53212_g1_i1	PbOr221	26.415	552	53	114	272	39	0.041	30.4
c53212_g1_i1	HsOr17	26.786	552	56	105	272	41	0.041	30.4
c53212_g1_i1	LhOr23	23.214	552	56	105	272	43	0.043	30.4
c53212_g1_i1	LhOr343	25.926	552	54	117	278	40	0.043	30.4
c53212_g1_i1	PbOr262	34.286	552	35	177	281	23	0.043	30.4
c53212_g1_i1	LhOr8	25.000	552	56	114	281	42	0.044	30.4
c53212_g1_i1	LhOr40FIX	25.000	552	60	105	284	45	0.045	30.4
c53212_g1_i1	HsOr239	33.333	552	60	78	257	38	0.046	30.0
c53212_g1_i1	NvOr136PSE	25.000	552	60	99	278	45	0.047	30.0
c53212_g1_i1	LhOr34	26.786	552	56	105	272	41	0.047	30.0
c53212_g1_i1	CfOr288	29.630	552	54	117	278	38	0.050	30.0
c53212_g1_i1	HsOr14	26.786	552	56	105	272	41	0.050	30.0
c53299_g1_i1	LhOr210	33.333	215	42	74	199	28	0.022	28.1
c53340_g1_i1	NvOr211	42.500	267	40	120	1	23	2.95e-06	40.0
c53340_g1_i1	NvOr173	29.688	267	64	192	1	36	5.17e-05	36.6
c53340_g1_i1	CfOr269	42.105	267	38	117	4	22	1.83e-04	34.7
c53340_g1_i1	HsOr351	38.462	267	39	123	7	24	3.51e-04	33.9
c53340_g1_i1	LhOr316	42.424	267	33	120	22	19	4.28e-04	33.9
c53340_g1_i1	LhOr238	46.154	267	39	120	4	20	4.77e-04	33.5
c53340_g1_i1	NvOr150CTE	41.026	267	39	120	4	23	5.08e-04	33.5
c53340_g1_i1	LhOr331	31.818	267	66	189	7	40	6.03e-04	33.5
c53340_g1_i1	NvOr301FIX	38.462	267	39	120	4	24	6.63e-04	33.1
c53340_g1_i1	NvOr203	41.026	267	39	120	4	23	6.83e-04	33.1
c53340_g1_i1	CfOr268	33.333	267	42	126	1	28	0.001	32.7
c53340_g1_i1	PbOr239PSE	41.463	267	41	126	4	24	0.001	32.7
c53340_g1_i1	NvOr200PSE	33.333	267	39	120	4	26	0.001	32.7
c53340_g1_i1	PbOr320	42.105	267	38	120	7	22	0.001	32.3
c53340_g1_i1	PbOr238PSE	35.000	267	40	120	1	26	0.001	32.3
c53340_g1_i1	AmOr112	41.026	267	39	120	4	23	0.002	32.0
c53340_g1_i1	NvOr174PSE	27.692	267	65	195	1	38	0.002	31.6
c53340_g1_i1	PbOr15PSE	36.842	267	38	120	7	24	0.002	31.6
c53340_g1_i1	NvOr170	30.000	267	40	120	1	28	0.002	31.6
c53340_g1_i1	HsOr312	37.500	267	40	120	1	25	0.002	31.6
c53340_g1_i1	CfOr399	37.838	267	37	117	7	23	0.002	31.6
c53340_g1_i1	PbOr253	28.205	267	39	120	4	28	0.003	31.6
c53340_g1_i1	HsOr19	32.500	267	40	120	1	27	0.003	31.6
c53340_g1_i1	HsOr255	35.897	267	39	120	4	25	0.003	31.2
c53340_g1_i1	PbOr241	36.585	267	41	126	4	26	0.003	31.2
c53340_g1_i1	LhOr329	31.746	267	63	198	10	36	0.004	31.2
c53340_g1_i1	NvOr188	35.897	267	39	120	4	25	0.004	31.2
c53340_g1_i1	HsOr348	48.387	267	31	99	7	16	0.004	31.2
c53340_g1_i1	HsOr263	48.387	267	31	99	7	16	0.004	30.8
c53340_g1_i1	PbOr18	33.333	267	39	117	1	26	0.004	30.8
c53340_g1_i1	LhOr249	35.000	267	40	120	1	26	0.005	30.8
c53340_g1_i1	CfOr354	30.000	267	40	120	1	28	0.005	30.8
c53340_g1_i1	PbOr286NTE	40.541	267	37	117	7	22	0.005	30.8
c53340_g1_i1	CfOr356	35.897	267	39	117	1	25	0.005	30.8
c53340_g1_i1	LhOr326	30.000	267	40	120	1	28	0.006	30.8
c53340_g1_i1	PbOr323FIX	41.026	267	39	117	1	23	0.006	30.4
c53340_g1_i1	HsOr304	31.818	267	44	132	1	30	0.007	30.4
c53340_g1_i1	HsOr347	48.387	267	31	99	7	16	0.007	30.4
c53340_g1_i1	PbOr316	39.474	267	38	120	7	23	0.007	30.4
c53340_g1_i1	LhOr14FIX	33.333	267	42	147	22	28	0.007	30.4
c53340_g1_i1	LhOr330	37.838	267	37	117	7	23	0.008	30.4
c53340_g1_i1	HsOr308	37.838	267	37	117	7	23	0.008	30.0
c53340_g1_i1	PbOr301	32.500	267	40	120	1	27	0.009	30.0
c53340_g1_i1	HsOr305	31.818	267	44	132	1	30	0.010	30.0
c53340_g1_i1	CfOr276	35.714	267	42	126	1	27	0.013	29.6
c53340_g1_i1	HsOr38	31.579	267	38	120	7	26	0.013	29.6
c53340_g1_i1	NvOr168	35.897	267	39	120	4	25	0.014	29.6
c53340_g1_i1	CfOr330	34.146	267	41	123	1	27	0.015	29.3
c53340_g1_i1	LhOr15	27.451	267	51	159	7	37	0.016	29.3
c53340_g1_i1	NvOr197PSE	32.500	267	40	120	1	27	0.017	29.3
c53340_g1_i1	HsOr343	32.500	267	40	120	1	27	0.017	29.3
c53340_g1_i1	LhOr20	30.952	267	42	120	4	26	0.019	29.3
c53340_g1_i1	CfOr283	26.667	267	45	135	1	33	0.021	28.9
c53340_g1_i1	HsOr345	37.143	267	35	117	13	22	0.021	28.9
c53340_g1_i1	LhOr327	37.838	267	37	117	7	23	0.022	28.9
c53340_g1_i1	LhOr13	31.111	267	45	147	13	31	0.022	28.9
c53340_g1_i1	LhOr346	27.907	267	43	132	4	31	0.029	28.5
c53340_g1_i1	HsOr32	31.579	267	38	120	7	26	0.032	28.5
c53340_g1_i1	PbOr302FIX	30.000	267	40	120	1	28	0.033	28.5
c53340_g1_i1	HsOr344	35.294	267	34	120	19	22	0.033	28.5
c53340_g1_i1	LhOr9	34.211	267	38	120	7	25	0.034	28.5
c53340_g1_i1	CfOr134	28.571	267	63	198	10	36	0.034	28.5
c53340_g1_i1	PbOr252	28.205	267	39	120	4	28	0.035	28.5
c53340_g1_i1	LhOr17	28.169	267	71	219	7	45	0.035	28.5
c53340_g1_i1	LhOr256	38.462	267	39	120	4	24	0.037	28.5
c53340_g1_i1	LhOr325	38.462	267	39	120	4	24	0.037	28.1
c53340_g1_i1	NvOr137	32.500	267	40	120	1	27	0.042	28.1
c53340_g1_i1	PbOr264	36.842	267	38	117	4	24	0.043	28.1
c53340_g1_i1	HsOr349	41.667	267	36	117	10	21	0.044	28.1
c53349_g1_i1	HsOr63	31.481	292	54	217	56	37	0.004	31.2
c53349_g1_i1	PbOr329	30.612	292	49	253	107	33	0.022	29.3
c53352_g1_i1	AmOr31	28.986	457	69	180	4	39	0.003	33.1
c53418_g1_i1	LhOr307	34.921	683	63	334	146	32	0.018	32.0
c53431_g1_i1	LhOr126	36.957	237	46	42	179	27	0.015	28.9
c53520_g1_i1	AmOr159CN	32.075	244	53	55	213	31	0.043	27.7
c53573_g1_i1	CfOr105	43.750	203	32	63	158	18	0.021	28.1
c53615_g1_i1	NvOr202	46.667	271	30	83	172	15	0.044	28.1
c53648_g1_i1	LhOr207	35.135	257	37	157	47	24	0.025	28.5
c53694_g1_i1	PbOr294	36.585	650	41	450	572	26	0.025	31.6
c53717_g1_i1	NvOr61	45.000	262	20	55	114	11	0.043	28.1
c53733_g1_i1	CfOr93	37.037	368	27	126	206	17	0.032	29.6
c53733_g1_i1	PbOr66FIX	40.741	368	27	126	206	16	0.033	29.6
c53855_g1_i1	AmOr87	29.825	241	57	241	83	36	0.025	28.5
c53890_g1_i1	HsOr75	32.653	228	49	55	186	28	0.030	28.1
c53982_g1_i1	CfOr271	50.000	325	34	127	228	17	0.003	32.0
c53982_g1_i1	CfOr272	47.059	325	34	127	228	18	0.005	31.6
c53992_g1_i1	HsOr293	40.426	305	47	24	161	27	0.020	29.6
c54066_g1_i1	LhOr21	35.294	403	34	207	308	22	0.035	29.6
c54074_g1_i1	HsOr160	38.095	231	42	220	110	21	0.004	30.8
c54074_g1_i1	LhOr77	37.931	231	29	196	110	18	0.004	30.4
c54074_g1_i1	LhOr83	35.714	231	28	223	140	18	0.018	28.5
c54074_g1_i1	HsOr159	37.931	231	29	196	110	18	0.018	28.5
c54074_g1_i1	HsOr158	34.483	231	29	196	110	19	0.035	27.7
c54074_g1_i1	HsOr157	34.483	231	29	196	110	19	0.035	27.7
c54074_g1_i1	CfOr175	40.000	231	30	196	107	18	0.039	27.7
c54078_g1_i1	PbOr155	32.143	350	56	125	292	38	0.006	31.6
c54084_g1_i1	HsOr51	35.897	273	39	160	270	23	0.049	28.1
c54086_g1_i1	AmOr67	32.727	216	55	2	127	24	0.015	28.9
c54114_g1_i1	LhOr328	25.581	373	86	122	361	55	0.011	30.8
c54166_g1_i1	LhOr250	25.000	801	72	379	164	54	0.006	33.9
c54291_g1_i1	CfOr286	35.000	458	60	231	67	28	0.013	31.2
c54340_g1_i1	CfOr343	33.333	302	63	284	102	40	0.010	30.4
c54352_g1_i1	NvOr106	53.571	232	28	149	232	13	8.25e-08	43.9
c54352_g1_i1	NvOr114	58.065	232	31	140	232	12	6.93e-07	41.2
c54352_g1_i1	NvOr115	60.000	232	25	158	232	10	4.41e-05	36.2
c54352_g1_i1	NvOr82	55.556	232	18	176	229	8	0.001	32.0
c54352_g1_i1	NvOr113	52.941	232	17	179	229	8	0.002	31.2
c54352_g1_i1	NvOr116PSE	40.741	232	27	152	232	16	0.028	28.1
c54352_g1_i1	CfOr231	52.941	232	17	179	229	8	0.032	28.1
c54352_g1_i1	CfOr230	52.941	232	17	179	229	8	0.037	27.7
c54352_g1_i1	HsOr242	52.941	232	17	179	229	8	0.040	27.7
c54352_g1_i1	NvOr111	52.941	232	17	179	229	8	0.041	27.7
c54352_g1_i1	NvOr112PSE	45.455	232	22	167	232	12	0.044	27.7
c54352_g1_i1	LhOr226	47.059	232	17	179	229	9	0.046	27.7
c54370_g1_i1	HsOr173	50.000	217	24	75	146	12	0.036	27.7
c54432_g1_i1	NvOr21	37.209	269	43	146	30	23	0.035	28.5
c54450_g1_i1	NvOr31	57.143	276	21	110	48	8	0.037	28.5
c54450_g1_i1	CfOr399	47.619	276	21	110	48	11	0.046	28.1
c54556_g1_i1	PbOr61FP	26.415	273	53	244	86	39	0.040	28.1
c54672_g1_i1	NvOr228PSE	33.121	505	157	31	501	102	3.55e-25	96.3
c54672_g1_i1	NvOr227	33.544	505	158	31	501	102	4.16e-25	96.3
c54672_g1_i1	NvOr226	32.484	505	157	31	501	103	5.69e-24	92.8
c54672_g1_i1	NvOr224	31.613	505	155	37	501	103	2.80e-22	88.2
c54672_g1_i1	NvOr218	31.210	505	157	31	501	105	8.05e-22	87.0
c54672_g1_i1	NvOr229	28.571	505	161	31	501	104	2.17e-21	85.9
c54672_g1_i1	NvOr221	27.389	505	157	31	501	111	8.31e-20	81.6
c54672_g1_i1	NvOr220PSE	28.662	505	157	31	501	109	1.21e-19	80.9
c54672_g1_i1	NvOr230	31.210	505	157	31	501	105	8.28e-19	78.6
c54672_g1_i1	NvOr223PSE	28.025	505	157	31	501	110	2.35e-18	77.4
c54672_g1_i1	NvOr219	28.025	505	157	31	501	110	3.00e-18	77.0
c54672_g1_i1	NvOr222	28.025	505	157	31	501	110	4.19e-18	76.6
c54672_g1_i1	NvOr225	27.451	505	153	31	489	108	6.26e-18	76.3
c54672_g1_i1	CfOr403	28.846	505	156	64	501	101	1.88e-14	66.2
c54672_g1_i1	NvOr234PSE	31.746	505	126	124	501	84	4.73e-14	65.1
c54672_g1_i1	NvOr235PSE	27.273	505	154	43	501	109	1.02e-13	63.9
c54672_g1_i1	NvOr231PSE	28.758	505	153	43	501	102	1.44e-13	63.5
c54672_g1_i1	PbOr152	25.294	505	170	64	501	103	1.62e-10	55.1
c54672_g1_i1	NvOr232	26.866	505	134	112	501	88	2.89e-09	51.2
c54672_g1_i1	NvOr236	24.044	505	183	43	501	106	4.87e-09	50.4
c54672_g1_i1	NvOr233	25.000	505	152	64	501	100	4.97e-09	50.4
c54672_g1_i1	PbOr79FN	32.051	505	78	40	273	47	1.65e-06	43.1
c54672_g1_i1	AmOr141	21.469	505	177	37	501	115	9.42e-06	40.8
c54672_g1_i1	PbOr78NIC	32.353	505	68	40	243	41	2.03e-05	39.7
c54672_g1_i1	CfOr117	27.907	505	86	43	300	51	5.74e-05	38.5
c54672_g1_i1	PbOr80FN	31.148	505	61	40	222	42	6.77e-05	38.5
c54672_g1_i1	CfOr120	31.429	505	70	37	246	46	1.13e-04	37.7
c54672_g1_i1	PbOr99NCF	31.579	505	57	37	207	39	1.19e-04	37.7
c54672_g1_i1	LhOr194NTE	29.310	505	58	37	210	41	2.33e-04	37.0
c54672_g1_i1	HsOr315	23.448	505	145	88	504	104	3.29e-04	36.6
c54672_g1_i1	CfOr119	28.571	505	63	40	228	45	4.57e-04	35.8
c54672_g1_i1	CfOr402	27.184	505	103	52	345	67	6.03e-04	35.8
c54672_g1_i1	LhOr182NTE	25.397	505	63	37	225	47	7.00e-04	35.4
c54672_g1_i1	PbOr101NTE	27.869	505	61	43	225	44	7.08e-04	35.4
c54672_g1_i1	CfOr118	27.419	505	62	40	225	45	7.96e-04	35.4
c54672_g1_i1	HsOr120	28.333	505	60	43	222	43	8.00e-04	35.4
c54672_g1_i1	HsOr114	29.508	505	61	43	225	43	8.36e-04	35.0
c54672_g1_i1	PbOr85NTE	29.508	505	61	40	222	43	0.001	35.0
c54672_g1_i1	LhOr195NTE	29.508	505	61	40	222	43	0.001	34.7
c54672_g1_i1	LhOr209	25.000	505	104	64	366	66	0.002	34.3
c54672_g1_i1	CfOr122	28.070	505	57	40	210	41	0.002	33.9
c54672_g1_i1	PbOr77NTE	29.231	505	65	37	231	46	0.002	33.9
c54672_g1_i1	LhOr198FN	31.148	505	61	31	213	42	0.002	33.9
c54672_g1_i1	CfOr138	25.000	505	60	43	222	45	0.003	33.5
c54672_g1_i1	PbOr86NC	28.070	505	57	40	210	41	0.003	33.5
c54672_g1_i1	LhOr186NTE	34.615	505	52	40	195	34	0.003	33.5
c54672_g1_i1	PbOr98NFI	28.333	505	60	43	222	43	0.003	33.5
c54672_g1_i1	HsOr109	32.759	505	58	37	210	39	0.003	33.5
c54672_g1_i1	CfOr123	28.070	505	57	40	210	41	0.004	33.1
c54672_g1_i1	LhOr191FN	29.825	505	57	40	210	40	0.005	32.7
c54672_g1_i1	CfOr116	32.727	505	55	40	204	37	0.007	32.3
c54672_g1_i1	LhOr184NTE	23.810	505	63	37	225	48	0.007	32.3
c54672_g1_i1	HsOr112	32.353	505	68	37	228	42	0.007	32.3
c54672_g1_i1	CfOr132	25.397	505	63	37	225	47	0.007	32.3
c54672_g1_i1	PbOr95NJ	21.053	505	95	37	321	64	0.009	32.0
c54672_g1_i1	LhOr203NTE	28.333	505	60	43	222	43	0.009	32.0
c54672_g1_i1	PbOr96NC	21.053	505	95	37	321	64	0.011	32.0
c54672_g1_i1	AmOr12	20.619	505	97	55	345	69	0.011	32.0
c54672_g1_i1	AmOr8	20.792	505	101	64	366	72	0.011	32.0
c54672_g1_i1	CfOr135	17.045	505	88	37	300	62	0.012	32.0
c54672_g1_i1	AmOr11	21.649	505	97	64	354	68	0.013	31.6
c54672_g1_i1	CfOr102	28.333	505	60	31	204	41	0.014	31.6
c54672_g1_i1	PbOr84NTE	29.825	505	57	40	210	40	0.016	31.2
c54672_g1_i1	PbOr90NC	22.535	505	71	37	249	50	0.018	31.2
c54672_g1_i1	LhOr196NTE	29.851	505	67	31	231	46	0.020	31.2
c54672_g1_i1	HsOr121	24.194	505	62	37	222	47	0.021	30.8
c54672_g1_i1	HsOr110	29.032	505	62	37	222	44	0.029	30.4
c54672_g1_i1	LhOr181NTE	26.829	505	82	37	261	53	0.031	30.4
c54672_g1_i1	HsOr95	22.951	505	61	43	225	47	0.035	30.4
c54672_g1_i1	LhOr187FN	28.070	505	57	40	210	41	0.042	30.0
c54672_g1_i1	HsOr377	22.353	505	85	64	309	63	0.044	30.0
c54713_g1_i1	CfOr94	35.366	703	82	520	275	41	0.018	32.0
c54853_g1_i1	LhOr284	40.625	291	32	197	102	19	0.043	28.5
c54874_g1_i1	CfOr232	44.444	215	27	182	102	15	0.007	29.6
c54992_g1_i1	LhOr136	31.250	322	64	238	50	43	0.029	29.3
c54998_g1_i1	CfOr389	32.353	460	34	134	33	23	0.029	30.4
c55010_g1_i1	PbOr89FNC	36.066	204	61	186	7	36	0.022	28.1
c55030_g1_i1	PbOr213	28.261	206	46	158	21	33	0.048	26.9
c55061_g1_i1	NvOr14	79.808	317	104	4	315	21	5.27e-57	177
c55061_g1_i1	NvOr18NTE	63.810	317	105	1	315	38	4.27e-42	139
c55061_g1_i1	NvOr17	65.686	317	102	10	315	35	1.19e-41	137
c55061_g1_i1	NvOr16	60.952	317	105	1	315	41	1.68e-37	126
c55061_g1_i1	NvOr11FIX	53.333	317	105	1	315	49	2.54e-37	126
c55061_g1_i1	NvOr12	55.769	317	104	4	315	46	5.10e-35	120
c55061_g1_i1	NvOr28	55.882	317	102	10	315	45	2.72e-33	115
c55061_g1_i1	NvOr24	51.429	317	105	1	315	51	4.75e-33	115
c55061_g1_i1	NvOr19	52.885	317	104	4	315	48	1.14e-32	114
c55061_g1_i1	NvOr29	52.941	317	102	10	315	48	5.15e-32	112
c55061_g1_i1	NvOr20	54.545	317	99	19	315	45	2.26e-31	110
c55061_g1_i1	NvOr30PSE	55.556	317	99	19	315	44	3.19e-31	110
c55061_g1_i1	NvOr13	51.429	317	105	1	315	51	1.56e-30	108
c55061_g1_i1	NvOr15	53.535	317	99	19	315	46	1.87e-30	107
c55061_g1_i1	NvOr25	50.476	317	105	1	315	52	2.58e-30	107
c55061_g1_i1	NvOr32NTE	55.446	317	101	13	315	45	7.01e-29	103
c55061_g1_i1	NvOr31	50.980	317	102	10	315	50	8.36e-29	103
c55061_g1_i1	NvOr26	48.077	317	104	4	315	54	2.58e-28	102
c55061_g1_i1	NvOr23	45.361	317	97	34	315	50	6.63e-28	101
c55061_g1_i1	NvOr27	47.525	317	101	25	315	49	7.66e-28	101
c55061_g1_i1	NvOr21	47.312	317	93	37	315	49	2.85e-25	94.0
c55061_g1_i1	LhOr69NTE	42.308	317	104	1	312	60	3.52e-24	90.9
c55061_g1_i1	NvOr22	46.602	317	103	7	315	55	5.53e-24	90.5
c55061_g1_i1	AmOr114	47.423	317	97	25	315	51	9.35e-24	89.7
c55061_g1_i1	PbOr72NTE	41.584	317	101	13	315	59	5.65e-23	87.8
c55061_g1_i1	HsOr97	42.718	317	103	1	309	59	6.53e-23	87.4
c55061_g1_i1	HsOr78	42.574	317	101	13	315	58	9.95e-23	87.0
c55061_g1_i1	PbOr74NTE	50.000	317	82	70	312	40	1.42e-22	86.7
c55061_g1_i1	HsOr102	44.762	317	105	1	315	58	1.70e-22	86.3
c55061_g1_i1	HsOr113	45.631	317	103	1	309	56	2.77e-22	85.9
c55061_g1_i1	HsOr95	42.718	317	103	1	309	59	3.16e-22	85.5
c55061_g1_i1	LhOr64NTE	50.000	317	82	70	315	41	3.23e-22	85.5
c55061_g1_i1	CfOr102	44.792	317	96	25	312	53	3.29e-22	85.5
c55061_g1_i1	LhOr70NTE	42.574	317	101	13	315	58	4.13e-22	85.1
